-0.20235,-0.21064,0.30535,-0.15933,2.2878,4.124,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,0.1645,2.1771,-0.16774,-0.36455,-0.30636,-0.35623,-0.27005,-0.21653,-0.26524,-0.24343
-0.10013,-0.21064,0.1921,-0.15933,11.123,49.755,-0.25892,-0.2596,-0.26984,0.16777,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,-0.14228,-0.19129,-0.36425,-0.30843,-0.357,-0.26808,-0.21653,-0.26975,-0.24415
-0.15049,-0.21064,1.1207,-0.15933,16.776,66.935,-0.25892,-0.2596,-0.26984,-0.18983,-0.26103,-0.23908,-0.18849,-0.16668,-0.2467,-0.24203,-0.16382,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.22315,-0.24814,-0.16774,-0.36455,-0.27396,-0.34666,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,3.4432,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.1747,-0.13265,-0.16774,-0.36455,-0.27396,-0.355,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.10944,0.20608,-0.2286,-0.16458,-0.25741,-0.1704,-0.16802,-0.24434,-0.29338,5.9308,-0.20964,-0.19179,-0.36379,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,1.1207,-0.16483,1.0871,3.8059,-0.25892,-0.2596,-0.26984,-0.23453,-0.2413,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,0.69752,0.098324,-0.16774,-0.36455,-0.3074,-0.357,-0.27024,-0.21639,-0.25192,-0.2211
-0.19593,-0.21064,0.21475,-0.15933,9.0843,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,0.14027,0.13682,-0.16774,-0.36455,-0.27396,-0.35592,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.39595,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.010389,0.018095,-0.24684,-0.16502,-0.24028,-0.16943,-0.16813,-0.24429,-0.29338,5.9308,-0.13265,-0.19104,-0.36334,-0.30843,-0.357,-0.27123,-0.21653,-0.25098,-0.21989
-0.21618,-0.23258,0.1015,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.1747,-0.24814,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.18871,0.033549,-0.15933,0.14696,2.6015,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.12452,2.9006,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29224,5.9308,1.4072,-0.17542,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,0.79444,2.1771,-0.16774,-0.36455,-0.30774,-0.35592,-0.27123,-0.21653,-0.25267,-0.22135
-0.21618,-0.21064,0.30535,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,-0.029328,1.5997,-0.16774,-0.36455,-0.30464,-0.35561,-0.27123,-0.21653,-0.25098,-0.21989
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.0076974,-0.065455,-0.2286,-0.16458,-0.25741,-0.1704,-0.16814,-0.24434,-0.29338,5.9308,-0.17115,-0.19154,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.18871,0.033549,-0.15933,0.16961,2.2606,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.12721,2.8379,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29224,5.9308,1.9846,-0.16972,-0.3644,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,-0.34013,132.18,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.19893,-0.25776,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.2827,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.017388,-0.149,-0.2286,-0.16458,-0.25741,-0.1704,-0.16814,-0.24429,-0.29338,5.9308,-0.13265,-0.19104,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.15084,-0.21064,1.1207,-0.15933,17.319,64.617,-0.25892,-0.2596,-0.26984,-0.18983,-0.26103,-0.23908,-0.18283,-0.16668,-0.2467,-0.24203,-0.16382,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.19893,-0.25776,-0.16774,-0.36455,-0.2912,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.18871,0.033549,-0.15933,-0.022956,1.738,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1386,-0.16823,-0.3644,-0.30808,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,-0.34013,113.68,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16328,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16775,-0.24158,-0.29338,-0.19893,-0.23852,-0.16774,-0.36455,-0.27396,-0.34928,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,43.939,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16166,-0.16989,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,3.4596,0.72388,-0.1841,-0.36425,-0.29671,-0.3567,-0.27103,-0.2165,-0.26975,-0.24415
-0.21618,-0.18871,0.8716,-0.15933,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.14551,-0.149,-0.24684,-0.16502,-0.25741,-0.1704,-0.16804,-0.24407,-0.29338,5.9308,0.069452,-0.18906,-0.35606,-0.28844,-0.357,-0.27123,-0.21653,-0.26187,-0.24415
-0.21618,-0.21064,0.98484,-0.15933,30.199,7.2373,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.19893,1.4361,-0.16774,-0.36455,-0.2912,-0.3567,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.18871,0.75835,-0.15933,1.325,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16328,-0.27433,-0.24082,-0.16502,-0.25741,-0.1704,-0.16796,-0.24158,-0.29338,4.5741,-0.26739,-0.19228,-0.35575,-0.2781,-0.357,-0.27103,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.048073,0.05987,-0.2286,-0.16458,-0.25741,-0.1704,-0.16811,-0.24429,-0.29338,5.9308,-0.1134,-0.19079,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.18871,0.8716,-0.15933,0.84926,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,2.8296,0.88749,-0.16898,-0.36425,-0.30774,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,1.1207,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.042151,-0.044568,-0.2286,-0.16458,-0.25741,-0.1704,-0.16813,-0.24429,-0.29338,5.9308,-0.16152,-0.19129,-0.36364,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,3.4432,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.077785,0.04058,-0.16774,-0.36455,-0.27396,-0.35423,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.23258,0.1015,-0.15933,11.35,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.10912,10.336,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.0344,0.42554,-0.18435,-0.3644,-0.29706,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.18871,0.8716,-0.15933,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.1579,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16811,-0.24149,-0.29338,5.9308,-0.26739,-0.19253,-0.36015,-0.27638,-0.357,-0.27123,-0.21653,-0.26843,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,-0.34013,129.18,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.22315,0.50253,-0.16774,-0.36455,-0.27396,-0.3567,-0.27123,-0.21653,-0.26975,-0.24415
-0.16445,-0.21064,1.1207,-0.15933,0.63404,3.8968,-0.25892,-0.2596,-0.26984,-0.25688,-0.2413,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,-0.26739,-0.19253,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.6451,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.13205,-0.23255,-0.2286,-0.16458,-0.25741,-0.1704,-0.16813,-0.2442,-0.29338,5.9308,-0.25776,-0.19228,-0.36349,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.23258,0.078849,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,0.18519,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.22315,0.65652,-0.16774,-0.36455,-0.27396,-0.35299,-0.27123,-0.21653,-0.26975,-0.24415
-0.20746,-0.21064,0.1921,-0.15933,13.106,55.345,-0.25892,-0.2596,-0.26984,0.36893,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.68539,-0.18286,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.4186,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.018464,0.22697,-0.2286,-0.16458,-0.25741,-0.1704,-0.16811,-0.24434,-0.29338,5.9308,-0.036412,-0.19005,-0.36379,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,-0.34013,113.68,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16328,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16775,-0.24158,-0.29338,-0.19893,-0.23852,-0.16774,-0.36455,-0.27396,-0.34928,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.0109,-0.16483,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.12506,-0.27433,-0.24684,-0.16502,-0.24028,-0.16943,-0.16815,-0.24216,-0.29338,5.9308,-0.26739,-0.19253,-0.36213,-0.29843,-0.357,-0.27123,-0.21653,-0.25379,-0.21989
-0.21618,-0.21064,0.44125,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.11052,-0.044568,-0.2286,-0.16458,-0.25741,-0.1704,-0.16809,-0.24425,-0.29338,5.9308,-0.21927,-0.19203,-0.36349,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,3.4432,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,0.019129,-0.074908,-0.16774,-0.36455,-0.27396,-0.35484,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,3.6245,7.1464,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16005,-0.10723,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1771,-0.16774,-0.36455,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.23258,0.078849,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,0.080757,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.19893,1.1666,-0.16774,-0.36455,-0.27396,-0.35314,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.0087741,0.64472,-0.2286,-0.16486,-0.25741,-0.1704,-0.16812,-0.24429,-0.2854,5.9308,-0.12303,-0.19104,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,2.0386,92.659,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.14444,0.49851,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,0.67329,2.1771,-0.16774,-0.36455,-0.3074,-0.35639,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.08791,-0.086343,-0.2286,-0.16458,-0.25741,-0.1704,-0.16812,-0.24429,-0.29338,5.9308,-0.26739,-0.19253,-0.36364,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,3.4432,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.029328,0.19456,-0.16774,-0.36455,-0.27396,-0.35484,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,-0.34013,132.18,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.19893,-0.25776,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.75835,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.10912,-0.27433,-0.24337,-0.16502,-0.24353,-0.16943,-0.16816,-0.24012,-0.29338,5.9308,-0.26739,-0.19253,-0.34938,-0.30843,-0.357,-0.26906,-0.21653,-0.25304,-0.21989
-0.16915,-0.21064,0.39595,-0.15933,14.771,3.4196,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.12624,-0.22889,-0.16774,-0.36455,-0.30154,-0.357,-0.26336,-0.21543,-0.26975,-0.24415
-0.082359,-0.21064,0.8716,-0.16326,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,5.4705,-0.25776,-0.19228,-0.36076,-0.29154,-0.357,-0.27123,-0.21653,-0.26055,-0.21989
-0.21618,-0.21064,1.1207,-0.16483,1.0871,3.8059,-0.25892,-0.2596,-0.26984,-0.23453,-0.2413,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,0.60061,0.059828,-0.16774,-0.36455,-0.3074,-0.357,-0.27005,-0.21636,-0.25211,-0.22135
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.093832,-0.27433,-0.2286,-0.16458,-0.25741,-0.1704,-0.16815,-0.24429,-0.29338,1.8363,-0.094156,-0.18708,-0.36258,-0.30808,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.23258,0.078849,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,0.66561,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.22315,0.67576,-0.16774,-0.36455,-0.27396,-0.34913,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.0033906,0.05987,-0.2286,-0.16458,-0.25741,-0.1704,-0.16812,-0.24438,-0.29338,5.9308,-0.1134,-0.19079,-0.36379,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.10013,-0.21064,0.1921,-0.15933,10.749,49.437,-0.25892,-0.2596,-0.26984,-0.16748,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,-0.20002,-0.19179,-0.36425,-0.30843,-0.357,-0.26749,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.1921,-0.15933,13.672,55.436,-0.25892,-0.2596,-0.26984,0.36893,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.050204,-0.18931,-0.36425,-0.30843,-0.357,-0.26946,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,1.1207,-0.16483,1.0871,3.8059,-0.25892,-0.2596,-0.26984,-0.23453,-0.2413,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,0.11604,-0.13265,-0.16774,-0.36455,-0.30602,-0.357,-0.26985,-0.21634,-0.25229,-0.22159
-0.21618,-0.21064,0.21475,-0.15933,3.4432,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.37742,-0.18584,-0.36334,-0.2974,-0.357,-0.27103,-0.2165,-0.26975,-0.24415
-0.21618,-0.23258,0.078849,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.19078,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.22315,-0.1519,-0.16774,-0.36455,-0.27396,-0.34867,-0.27123,-0.21653,-0.26975,-0.24415
